207,30.0,493.2065734863281,382.72808837890625,32.394500732421875,56.789642333984375,-1,-1,-1
207,32.0,29.032529830932617,17.24942398071289,81.88495063781738,32.44613265991211,-1,-1,-1
207,33.0,506.331787109375,285.07281494140625,24.3143310546875,63.35528564453125,-1,-1,-1
208,1.0,241.0365447998047,251.1854248046875,19.850143432617188,57.88922119140625,-1,-1,-1
208,16.0,438.22052001953125,292.0143127441406,18.264495849609375,51.052459716796875,-1,-1,-1
208,20.0,463.4139404296875,286.1178283691406,20.98822021484375,54.66534423828125,-1,-1,-1
208,22.0,146.31375122070312,170.6759033203125,19.438186645507812,51.25178527832031,-1,-1,-1
208,26.0,195.79380798339844,308.19525146484375,22.627578735351562,64.32192993164062,-1,-1,-1
208,13.0,225.87057495117188,213.56390380859375,23.105117797851562,55.562896728515625,-1,-1,-1
208,23.0,86.40428161621094,254.2646942138672,21.408859252929688,48.20628356933594,-1,-1,-1
208,21.0,530.39794921875,8.550023078918457,55.287841796875,315.24151134490967,-1,-1,-1
208,29.0,227.87448120117188,330.5327453613281,29.34698486328125,70.67984008789062,-1,-1,-1
208,24.0,64.21609497070312,344.3652648925781,24.736976623535156,71.68975830078125,-1,-1,-1
208,30.0,492.0638732910156,380.9866638183594,32.956268310546875,58.476470947265625,-1,-1,-1
208,32.0,29.173324584960938,17.381046295166016,82.54906463623047,32.15289306640625,-1,-1,-1
208,33.0,506.41363525390625,285.0184326171875,24.05389404296875,63.446746826171875,-1,-1,-1
209,1.0,241.16943359375,251.55909729003906,19.488922119140625,57.62614440917969,-1,-1,-1
209,16.0,437.1979064941406,290.7115478515625,18.916778564453125,51.1302490234375,-1,-1,-1
209,20.0,463.4821472167969,285.4389343261719,20.354248046875,55.19647216796875,-1,-1,-1
209,22.0,146.6541748046875,170.96102905273438,19.187255859375,49.84751892089844,-1,-1,-1
209,26.0,195.4967498779297,307.84197998046875,22.885635375976562,64.46878051757812,-1,-1,-1
209,13.0,226.3022918701172,214.15139770507812,22.858901977539062,54.966339111328125,-1,-1,-1
209,23.0,86.32524871826172,255.083251953125,21.281005859375,46.829132080078125,-1,-1,-1
209,21.0,530.6856079101562,6.811587333679199,54.91461181640625,301.9442720413208,-1,-1,-1
209,29.0,227.60906982421875,328.9375305175781,28.592315673828125,70.35140991210938,-1,-1,-1
209,24.0,65.24967193603516,343.682373046875,24.879310607910156,72.70477294921875,-1,-1,-1
209,30.0,491.23583984375,379.4490966796875,33.4180908203125,59.92620849609375,-1,-1,-1
209,32.0,29.181482315063477,17.46143341064453,82.75351524353027,32.33426284790039,-1,-1,-1
209,33.0,505.9593505859375,284.2148132324219,24.640380859375,64.53518676757812,-1,-1,-1
210,1.0,241.2840576171875,251.6692657470703,19.328857421875,57.79920959472656,-1,-1,-1
210,16.0,436.8218994140625,289.7597351074219,19.2279052734375,51.6409912109375,-1,-1,-1
210,20.0,463.353759765625,285.0211181640625,20.364532470703125,55.98284912109375,-1,-1,-1
210,22.0,147.122802734375,170.77468872070312,19.193634033203125,49.72491455078125,-1,-1,-1
210,26.0,195.4894561767578,307.71484375,22.970169067382812,64.4114990234375,-1,-1,-1
210,13.0,226.78759765625,214.93516540527344,22.619873046875,54.26866149902344,-1,-1,-1
210,23.0,86.32292938232422,255.20883178710938,21.20471954345703,46.633636474609375,-1,-1,-1
210,21.0,530.7713623046875,5.980747699737549,54.878662109375,297.3993487358093,-1,-1,-1
210,29.0,227.4994354248047,328.0435791015625,28.414291381835938,70.520751953125,-1,-1,-1
210,24.0,66.60465240478516,343.1442565917969,24.268646240234375,73.37255859375,-1,-1,-1
210,30.0,490.8451232910156,378.101318359375,33.682098388671875,61.310577392578125,-1,-1,-1
210,33.0,505.7244567871094,284.2632141113281,24.878814697265625,64.7008056640625,-1,-1,-1
211,1.0,241.27569580078125,251.73077392578125,19.2646484375,57.789794921875,-1,-1,-1
211,16.0,436.7333068847656,289.71502685546875,18.064361572265625,51.301605224609375,-1,-1,-1
211,20.0,462.927490234375,284.45953369140625,20.35601806640625,57.117889404296875,-1,-1,-1
211,22.0,147.3037872314453,170.37863159179688,19.227203369140625,50.21171569824219,-1,-1,-1
211,26.0,195.3884735107422,307.2807922363281,23.22137451171875,65.3056640625,-1,-1,-1
211,13.0,227.32858276367188,217.3668975830078,16.801025390625,51.74269104003906,-1,-1,-1
211,23.0,86.28335571289062,255.2288360595703,21.25670623779297,46.72474670410156,-1,-1,-1
211,21.0,530.661376953125,5.117741107940674,54.93927001953125,302.04146909713745,-1,-1,-1
211,29.0,227.25338745117188,327.46771240234375,28.176162719726562,70.07000732421875,-1,-1,-1
211,24.0,67.66549682617188,342.59454345703125,24.086685180664062,74.23919677734375,-1,-1,-1
211,30.0,490.445556640625,376.6101379394531,33.54144287109375,62.735504150390625,-1,-1,-1
211,33.0,505.4007873535156,283.765869140625,24.983489990234375,65.18048095703125,-1,-1,-1
212,1.0,241.17144775390625,251.8460693359375,19.3294677734375,57.828155517578125,-1,-1,-1
212,16.0,436.4532165527344,283.09429931640625,18.419921875,57.572723388671875,-1,-1,-1
212,20.0,462.96917724609375,284.3614807128906,20.545257568359375,57.659393310546875,-1,-1,-1
212,22.0,147.7799530029297,170.12503051757812,19.168167114257812,50.389923095703125,-1,-1,-1
212,26.0,195.4275665283203,306.46771240234375,23.399734497070312,65.49386596679688,-1,-1,-1
212,13.0,227.72377014160156,211.3937225341797,21.489700317382812,57.09965515136719,-1,-1,-1
212,23.0,86.23503112792969,255.22068786621094,21.386734008789062,46.91261291503906,-1,-1,-1
212,21.0,531.419189453125,5.135978698730469,54.25750732421875,299.1653823852539,-1,-1,-1
212,29.0,226.9056854248047,326.7381591796875,28.110610961914062,70.34524536132812,-1,-1,-1
212,24.0,68.53800201416016,342.3344421386719,20.929489135742188,59.401763916015625,-1,-1,-1
212,30.0,490.01214599609375,375.7657470703125,33.62030029296875,63.63092041015625,-1,-1,-1
212,33.0,505.0168151855469,283.25677490234375,25.298065185546875,65.49969482421875,-1,-1,-1
213,1.0,241.07151794433594,251.74937438964844,19.361831665039062,58.16453552246094,-1,-1,-1
213,16.0,435.9073181152344,279.9567565917969,18.391998291015625,60.981536865234375,-1,-1,-1
213,20.0,462.44085693359375,284.10003662109375,21.146148681640625,57.89886474609375,-1,-1,-1
213,22.0,147.96588134765625,169.7474822998047,19.41314697265625,50.78382873535156,-1,-1,-1
213,26.0,195.54812622070312,305.0103759765625,23.600448608398438,66.3369140625,-1,-1,-1
213,13.0,228.21115112304688,210.0249481201172,22.267822265625,57.15040588378906,-1,-1,-1
213,23.0,86.22493743896484,254.96652221679688,21.422386169433594,47.142913818359375,-1,-1,-1
213,21.0,530.6158447265625,5.128070831298828,54.98870849609375,298.7505302429199,-1,-1,-1
213,29.0,226.1402587890625,326.53143310546875,28.342254638671875,70.07656860351562,-1,-1,-1
213,24.0,69.16107177734375,341.3641052246094,19.79810333251953,50.732147216796875,-1,-1,-1
213,30.0,489.5835876464844,375.1062927246094,33.415496826171875,64.18765258789062,-1,-1,-1
213,33.0,504.53619384765625,282.57379150390625,25.14715576171875,65.06982421875,-1,-1,-1
214,1.0,241.0732879638672,251.73739624023438,19.288375854492188,58.19329833984375,-1,-1,-1
214,16.0,435.3455810546875,278.19415283203125,19.105438232421875,63.097259521484375,-1,-1,-1
214,20.0,462.5352478027344,283.73968505859375,21.155120849609375,58.113128662109375,-1,-1,-1
214,22.0,148.1292266845703,168.90280151367188,19.819061279296875,51.09550476074219,-1,-1,-1
214,26.0,195.9613800048828,304.3370666503906,23.658615112304688,64.53326416015625,-1,-1,-1
214,13.0,228.61830139160156,207.312255859375,22.83978271484375,58.477569580078125,-1,-1,-1
214,23.0,86.22233581542969,254.94451904296875,21.48486328125,47.340362548828125,-1,-1,-1
214,21.0,530.1679077148438,7.249997615814209,55.5535888671875,313.3215661048889,-1,-1,-1
214,29.0,225.67715454101562,325.9846496582031,28.2435302734375,70.083984375,-1,-1,-1
214,24.0,69.60247802734375,340.8209228515625,19.422698974609375,49.09088134765625,-1,-1,-1
214,30.0,489.3395690917969,374.298828125,33.360992431640625,65.05062866210938,-1,-1,-1
214,33.0,504.55010986328125,281.8185729980469,25.1488037109375,65.04415893554688,-1,-1,-1
215,1.0,241.01724243164062,251.58566284179688,19.43011474609375,58.392181396484375,-1,-1,-1
215,16.0,435.2572937011719,277.40167236328125,19.3046875,63.945465087890625,-1,-1,-1
215,20.0,462.33013916015625,282.8025207519531,21.579742431640625,57.811004638671875,-1,-1,-1
215,22.0,148.2429962158203,168.01235961914062,20.250274658203125,50.90428161621094,-1,-1,-1
215,26.0,196.096435546875,303.7684326171875,23.664276123046875,62.9830322265625,-1,-1,-1
215,13.0,229.03826904296875,206.75680541992188,22.8212890625,57.387908935546875,-1,-1,-1
215,23.0,86.21668243408203,254.7241973876953,21.518218994140625,47.60066223144531,-1,-1,-1
215,21.0,531.138671875,6.303574085235596,54.57012939453125,303.88334608078003,-1,-1,-1
215,29.0,225.34669494628906,325.1330871582031,28.098983764648438,69.28744506835938,-1,-1,-1
215,24.0,70.08470916748047,339.8304138183594,19.260597229003906,51.012237548828125,-1,-1,-1
215,30.0,488.5935363769531,373.4312438964844,33.856658935546875,65.71929931640625,-1,-1,-1
215,33.0,504.3824768066406,281.393798828125,25.125396728515625,64.32635498046875,-1,-1,-1
216,1.0,240.9199981689453,251.9700164794922,19.682815551757812,58.21977233886719,-1,-1,-1
216,16.0,435.2521667480469,277.4499816894531,19.67291259765625,64.07662963867188,-1,-1,-1
216,20.0,462.03240966796875,282.2690124511719,21.882598876953125,57.713958740234375,-1,-1,-1
216,22.0,148.2766571044922,167.4040985107422,20.621292114257812,50.92253112792969,-1,-1,-1
216,26.0,196.4784393310547,303.0852355957031,23.232254028320312,61.466796875,-1,-1,-1
216,13.0,229.57717895507812,207.4354705810547,22.29913330078125,55.48365783691406,-1,-1,-1
216,23.0,86.20989227294922,255.08494567871094,21.47077178955078,47.78526306152344,-1,-1,-1
216,21.0,531.3829956054688,8.043173789978027,54.318115234375,314.9966821670532,-1,-1,-1
216,29.0,225.0159912109375,324.0414733886719,27.841094970703125,67.56857299804688,-1,-1,-1
216,24.0,70.48688507080078,339.7413024902344,19.08538055419922,52.212615966796875,-1,-1,-1
216,30.0,488.1468505859375,372.7438659667969,33.95709228515625,65.77658081054688,-1,-1,-1
216,33.0,504.7139892578125,280.2548828125,24.35247802734375,63.487762451171875,-1,-1,-1
217,1.0,240.7709197998047,252.1844940185547,20.017166137695312,58.30772399902344,-1,-1,-1
217,16.0,433.2887878417969,276.7978210449219,21.461029052734375,64.42486572265625,-1,-1,-1
217,20.0,461.64056396484375,281.4692687988281,21.97491455078125,57.931976318359375,-1,-1,-1
217,22.0,148.1226348876953,166.88290405273438,20.831787109375,50.11407470703125,-1,-1,-1
217,26.0,196.70455932617188,300.419921875,22.907135009765625,61.813507080078125,-1,-1,-1
217,13.0,229.6307830810547,206.21546936035156,22.9901123046875,56.12907409667969,-1,-1,-1
217,23.0,86.11910247802734,256.3355712890625,21.594070434570312,47.0946044921875,-1,-1,-1
217,21.0,532.5849609375,7.9217610359191895,53.04022216796875,320.07195234298706,-1,-1,-1
217,29.0,224.7792205810547,322.4140625,27.797714233398438,67.16665649414062,-1,-1,-1
217,24.0,70.9436264038086,338.70489501953125,24.036758422851562,58.06072998046875,-1,-1,-1
217,30.0,487.68292236328125,371.36175537109375,34.0712890625,66.77386474609375,-1,-1,-1
217,33.0,503.93548583984375,279.56658935546875,24.2509765625,62.638275146484375,-1,-1,-1
218,1.0,240.54710388183594,252.78851318359375,20.036819458007812,58.174713134765625,-1,-1,-1
218,16.0,432.3833312988281,276.8498840332031,22.189117431640625,64.33975219726562,-1,-1,-1
218,20.0,461.3067626953125,280.9223937988281,22.1480712890625,56.532470703125,-1,-1,-1
218,22.0,148.03253173828125,166.7211151123047,20.869644165039062,49.82521057128906,-1,-1,-1
218,26.0,196.8040771484375,301.30596923828125,22.590011596679688,59.865081787109375,-1,-1,-1
218,13.0,229.67156982421875,207.52610778808594,22.852706909179688,55.04255676269531,-1,-1,-1
218,23.0,85.85572052001953,256.93829345703125,21.74573516845703,47.273468017578125,-1,-1,-1
218,21.0,532.6615600585938,8.203422546386719,52.94317626953125,321.8722915649414,-1,-1,-1
218,29.0,224.81085205078125,321.15618896484375,27.22625732421875,66.32290649414062,-1,-1,-1
218,24.0,71.4441146850586,338.37066650390625,25.570152282714844,59.71893310546875,-1,-1,-1
218,30.0,487.3838806152344,369.9483337402344,33.934539794921875,65.32742309570312,-1,-1,-1
218,33.0,503.50689697265625,279.21875,24.2415771484375,62.764068603515625,-1,-1,-1
218,32.0,87.90437316894531,17.321014404296875,23.921974182128906,31.970367431640625,-1,-1,-1
219,1.0,240.54920959472656,253.2925262451172,19.875930786132812,57.79200744628906,-1,-1,-1
219,16.0,431.5524597167969,276.0565185546875,22.73406982421875,64.74771118164062,-1,-1,-1
219,20.0,461.0477294921875,280.11517333984375,22.291229248046875,56.489837646484375,-1,-1,-1
219,22.0,147.70468139648438,166.4251708984375,21.322952270507812,49.67903137207031,-1,-1,-1
219,26.0,196.88217163085938,299.7090759277344,22.172348022460938,60.8504638671875,-1,-1,-1
219,13.0,229.7013397216797,205.895751953125,23.105010986328125,56.72662353515625,-1,-1,-1
219,23.0,85.88359832763672,257.69427490234375,21.72136688232422,47.095489501953125,-1,-1,-1
219,21.0,531.0277709960938,7.227158069610596,54.5130615234375,322.23417615890503,-1,-1,-1
219,29.0,224.97853088378906,319.3840026855469,27.334762573242188,67.31494140625,-1,-1,-1
219,24.0,71.77986145019531,338.1627197265625,26.432174682617188,59.503662109375,-1,-1,-1
219,30.0,487.3033142089844,368.3062744140625,33.114410400390625,62.680908203125,-1,-1,-1
219,33.0,502.8714904785156,278.95843505859375,24.353607177734375,62.524566650390625,-1,-1,-1
219,32.0,89.53580474853516,17.19407081604004,22.154342651367188,32.04528999328613,-1,-1,-1
220,1.0,240.52174377441406,253.4842071533203,19.552688598632812,57.93174743652344,-1,-1,-1
220,16.0,431.3947448730469,275.63800048828125,22.04095458984375,64.5074462890625,-1,-1,-1
220,20.0,460.60772705078125,279.398193359375,22.500701904296875,56.35186767578125,-1,-1,-1
220,22.0,147.3294219970703,166.15133666992188,21.62066650390625,49.97515869140625,-1,-1,-1
220,26.0,196.9594268798828,299.4047546386719,21.95599365234375,61.0416259765625,-1,-1,-1
220,13.0,229.77024841308594,204.2708740234375,23.219375610351562,58.9642333984375,-1,-1,-1
220,23.0,85.7856216430664,258.3496398925781,21.59185791015625,47.24566650390625,-1,-1,-1
220,21.0,530.4197998046875,6.424289703369141,55.0931396484375,322.8997459411621,-1,-1,-1
220,29.0,224.86302185058594,318.6846008300781,27.419845581054688,67.38687133789062,-1,-1,-1
220,24.0,72.16309356689453,338.2007141113281,26.782760620117188,59.49786376953125,-1,-1,-1
220,30.0,487.10186767578125,366.9442443847656,32.26458740234375,61.112945556640625,-1,-1,-1
220,33.0,502.22906494140625,278.9564208984375,24.57464599609375,62.972198486328125,-1,-1,-1
221,1.0,240.422607421875,253.67031860351562,19.49139404296875,58.01092529296875,-1,-1,-1
221,16.0,431.2474365234375,274.7118225097656,22.218994140625,63.26409912109375,-1,-1,-1
221,20.0,460.2781982421875,278.569580078125,22.798736572265625,56.53070068359375,-1,-1,-1
221,22.0,147.41505432128906,166.15611267089844,21.517669677734375,49.97071838378906,-1,-1,-1
221,26.0,197.1143035888672,299.7956848144531,21.822158813476562,60.600128173828125,-1,-1,-1
221,13.0,229.96449279785156,205.5443115234375,22.58868408203125,57.497283935546875,-1,-1,-1
221,23.0,85.75941467285156,258.2677917480469,21.717727661132812,47.873992919921875,-1,-1,-1
221,21.0,531.1717529296875,7.351535320281982,54.42230224609375,322.7892117500305,-1,-1,-1
221,29.0,225.1323699951172,318.41156005859375,27.439346313476562,67.6072998046875,-1,-1,-1
221,24.0,72.86785888671875,337.472900390625,26.511024475097656,59.981414794921875,-1,-1,-1
221,30.0,486.72137451171875,365.6263427734375,31.7764892578125,59.427825927734375,-1,-1,-1
221,33.0,502.1538391113281,278.59912109375,24.416290283203125,63.419677734375,-1,-1,-1
222,1.0,240.40243530273438,253.66958618164062,19.45281982421875,58.086639404296875,-1,-1,-1
222,16.0,431.34320068359375,273.7859191894531,21.958221435546875,62.293701171875,-1,-1,-1
222,20.0,460.427001953125,278.2286376953125,22.6151123046875,55.66839599609375,-1,-1,-1
222,22.0,147.5311279296875,165.95684814453125,21.3856201171875,49.9854736328125,-1,-1,-1
222,26.0,197.12217712402344,298.6460266113281,21.871856689453125,61.8076171875,-1,-1,-1
222,13.0,230.40487670898438,205.97718811035156,22.624710083007812,57.08891296386719,-1,-1,-1
222,23.0,85.6849136352539,258.191162109375,21.807418823242188,48.16180419921875,-1,-1,-1
222,21.0,530.5488891601562,6.106021881103516,55.09613037109375,325.24843978881836,-1,-1,-1
222,29.0,225.64169311523438,318.02667236328125,27.33367919921875,67.80926513671875,-1,-1,-1
222,24.0,73.29116821289062,336.6641845703125,26.86005401611328,61.532440185546875,-1,-1,-1
222,30.0,486.465087890625,364.510009765625,31.248046875,58.575347900390625,-1,-1,-1
222,33.0,502.2553405761719,278.1721496582031,23.891448974609375,63.80914306640625,-1,-1,-1
223,1.0,240.43548583984375,253.96524047851562,19.336334228515625,58.172515869140625,-1,-1,-1
223,16.0,431.4656677246094,273.23260498046875,21.161773681640625,63.427032470703125,-1,-1,-1
223,20.0,460.7319030761719,277.96099853515625,22.029449462890625,55.946868896484375,-1,-1,-1
223,22.0,147.755615234375,165.8822021484375,21.380325317382812,49.35441589355469,-1,-1,-1
223,26.0,197.24267578125,299.300537109375,21.89361572265625,61.616851806640625,-1,-1,-1
223,13.0,230.7254180908203,205.71275329589844,22.610061645507812,57.23686218261719,-1,-1,-1
